Ticker,Ticker,Factor,Selection Close
4201,SILVER,0.022645031543612533,154.28
2101,STERTOOLS,0.022649781583016296,289.3
1641,VIPIND,0.022665815631008078,382.65
6259,DBEIL,0.022686264949176443,137.01
605,AGI,0.022691479170530555,769.9
5104,YATHARTH,0.02270378295186792,771.55
44,AJMERA,0.02276371681293006,1017.6
6242,VINCOFE,0.022789033912162374,164.49
4127,SHIVALIK,0.022809016593228714,406.0
307,DBL,0.022815434770868434,437.15
1210,RALLIS,0.02282205798670997,250.3
5239,MVGJL,0.022828703340016094,202.23
4446,PDSL,0.022835940973938106,407.4
576,HIMATSEIDE,0.022842041626729936,128.33
769,KABRAEXTRU,0.02288270572637162,230.89
4591,SATINDLTD,0.022887023121511554,83.91
38,AHLUCONT,0.0228903690384278,1010.2
4198,MALLCOM,0.022950089548258733,1237.6
52,ALICON,0.022965927723136367,860.05
5319,TALBROAUTO,0.022972469858468427,276.75
5902,KRONOX,0.02302557595040209,143.95
5867,SDBL,0.02302785347295784,119.54
1653,VOLTAMP,0.023042552273256335,8250.5
5559,EPACK,0.02304259880720884,269.0
6040,SANSTAR,0.0230800900994333,93.37
5200,ZAGGLE,0.02308741496337806,385.0
6092,UNIECOM,0.02311967828694214,131.02
5673,MANORAMA,0.023124063908558277,1344.6
800,KIRIINDUS,0.023161766904002953,545.65
6671,SPECTRUM,0.02325644718348087,1303.6
2451,ADVENZYMES,0.023281458183525342,325.1
4250,GMRP&UI,0.023302631248946014,132.19
4072,KRITI,0.02332277325544238,95.83
1169,PRAKASH,0.02337046148829281,138.2
1651,VLSFINANCE,0.023385137756800754,263.09
5620,ENTERO,0.02339576657329468,1070.3
6501,SGLTL,0.02345032997728447,164.81
6428,LINC,0.023453455383854523,120.62
126,AURIONPRO,0.023458606918515004,1105.1
412,EVEREADY,0.023507343956156338,337.4
979,MUNJALAU,0.0235157193845992,86.78
1538,THOMASCOOK,0.023537250033108168,159.43
6555,PROTEAN,0.02354095124921479,840.25
4463,DBOL,0.023545623808037333,71.4
2862,INDNIPPON,0.023602228154485094,851.1
516,GREAVESCOT,0.023603457720498454,207.78
549,HATSUN,0.023613475085523764,1060.5
5122,REDTAPE,0.023636613883415977,127.27
5390,FEDFINA,0.023639881016177283,140.66
799,KILITCH,0.02364751680132336,362.55
5962,ABDL,0.023669646315804715,654.3
6592,HEXT,0.023675563415418256,724.95
4142,SHRIRAMPPS,0.023709107506959676,91.15
3758,ORCHPHARMA,0.023717661833986756,869.7
4120,DMCC,0.023718598500043618,265.5
5255,SURYAROSNI,0.023732676649498397,263.95
4317,PRUDENT,0.02374453355854828,2457.3
6841,INDIAGLYCO,0.023755616865896115,1155.8
6110,SUYOG,0.023789706429072757,659.4
4386,RGL,0.02379916205286542,134.31
3325,PRINCEPIPE,0.023811059826697588,297.3
6121,INTERARCH,0.023824932678809363,2594.6
2795,SHALBY,0.023837792825840743,222.22
464,GENUSPOWER,0.023883713935218067,336.85
4460,HDFCSILVER,0.023905728485368614,148.55
6609,GUJTHEM,0.023951545738516742,422.85
3570,EXPLEOSOL,0.023970131301858256,1113.4
5000,IKIO,0.02400065430624291,191.75
4107,BAJAJHCARE,0.02406108989438315,430.7
4963,RADHIKAJWE,0.024110757552473407,83.49
6,AARTIDRUGS,0.024119502179391784,446.8
93,ARMANFIN,0.024193784154093883,1700.5
6473,CARRARO,0.02425669118519137,532.45
4729,AARTIPHARM,0.0242694445953221,712.85
787,KDDL,0.02430728600498961,2549.4
4095,FOODSIN,0.024307787587758034,77.1
281,CONTROLPR,0.024317843021012513,749.95
5398,FLAIR,0.02432403569405252,306.95
4601,INOXGREEN,0.02434236901648026,230.4
3952,STYLAMIND,0.02438714435138831,2031.2
285,COSMOFIRST,0.02440607439017164,746.9
1356,SHK,0.02443441083220252,177.69
1320,SELAN,0.024440110207318413,500.7
2112,63MOONS,0.024481038126089573,756.25
5667,PLATIND,0.024519872991243443,275.6
969,MPSLTD,0.024592665067166054,2099.5
664,INDOCO,0.024631859377724573,252.05
1602,UNIVCABLES,0.02465190053580295,977.6
369,EDELWEISS,0.024652672997331756,113.52
3555,BORORENEW,0.02465939306476007,612.95
1578,TVSSRICHAK,0.02466841867464142,4701.8
5797,BALUFORGE,0.024695428150274444,639.9
1091,ORIENTCEM,0.024739077737022063,179.84
4140,RATEGAIN,0.024756152000107463,714.4
6191,WCIL,0.024759155340985217,118.99
4125,ASIANENE,0.0247994668708369,317.55
5311,JAYBARMARU,0.024814299745546654,91.55
1315,SCHNEIDER,0.02483434778308791,755.0
2011,SASTASUNDR,0.02484178037643274,321.8
6744,GROWWSLVR,0.02484419678737696,151.97
213,BOMDYEING,0.024918533497195635,149.5
3215,SPANDANA,0.0249271084608988,274.7
6469,SENORES,0.02498672680807457,825.75
5161,VPRPL,0.025015969394655432,84.15
1542,TIIL,0.025016475745731275,2473.1
3854,SURYODAY,0.025027533204609882,136.44
