Ticker,Ticker,Factor,Selection Close
299,CYIENT,-0.0021024044562938525,1120.2
6887,ADANIPOWER,-0.002165788096031799,149.12
1141,PIDILITIND,-0.0021734123519013835,1472.1
6950,BEML,-0.0022212051336827593,1903.9
4239,RKFORGE,-0.002404319868228337,535.0
6155,,-0.002415375010609438,1124.2
240,CARBORUNIV,-0.0024952229783271164,817.8
1389,SKFINDIA,-0.002509746052800351,1960.2
6095,FIRSTCRY,-0.0025593269221249057,316.95
571,HFCL,-0.0027597458850839515,71.65
6222,JINDALSAW,-0.0027881468320859817,163.8
2041,KNRCON,-0.002815578812285494,163.89
1223,RAYMOND,-0.0028259257694972094,496.0
1512,TATAMOTORS,-0.0029094195094783266,362.25
3342,PATANJALI,-0.002933636959105196,579.3
3637,SUVENPHAR,-0.0029643866019518927,589.3
3223,SWSOLAR,-0.003051349624341476,228.48
3713,ROUTE,-0.0030874172861091783,669.9
1376,SIEMENS,-0.0031201793478669655,3173.5
1168,PRAJIND,-0.0031717632904684446,334.6
6931,TATAINVEST,-0.0033316999005178704,750.85
4216,MANYAVAR,-0.0034767092605010887,608.15
12,ABFRL,-0.003756035741552228,76.71
2502,TEJASNET,-0.003953106620138633,503.15
