Ticker,Ticker,Factor,Selection Close
5326,BLUEJET,1.0858113587042697,564.4
6754,THELEELA,1.0860614575443082,409.55
2747,MASFIN,1.0871418102904424,307.65
4575,SSWL,1.0913039590400933,193.03
143,BAJAJELEC,1.1046719016727642,488.8
322,DHAMPURSUG,1.1051050835901823,125.85
486,GMBREW,1.1051959740235549,994.9
1460,SUMMITSEC,1.1074665674024746,2061.2
100,ARVIND,1.1075641137853038,357.05
1024,NFL,1.1122345297356029,83.29
6539,SENCO,1.1149928718886943,313.25
3648,ZOTA,1.1175694313277909,1568.3
5156,AEROFLEX,1.119873098558652,184.37
470,GHCL,1.1227510997009704,570.65
5470,HAPPYFORGE,1.1229601317327313,1030.5
4140,RATEGAIN,1.1261828001418102,688.0
5615,SIGNPOST,1.1287217455476048,213.87
2650,DECCANCE,1.1295208561859955,760.5
3684,NDRAUTO,1.1337679195459918,851.75
916,MARKSANS,1.1360886482135235,188.55
5000,IKIO,1.1450347841905357,187.9
1214,RAMCOIND,1.147345366967188,317.0
408,ESTER,1.1505688700308776,107.45
4317,PRUDENT,1.1509945239800443,2474.1
4769,HDFCSML250,1.1515203133814536,167.69
4205,MIDCAP,1.1532215435667021,175.44
952,MMFL,1.1575806681041803,320.7
453,GANESHHOUC,1.1670857959918834,805.95
3915,SBCL,1.170394825196955,439.8
732,JINDALPHOT,1.174113331746922,1465.5
3931,GRINFRA,1.174652016133953,1081.7
1486,SUVEN,1.1780324721045996,171.94
6467,VENTIVE,1.1867674842002724,727.8
5310,IRMENERGY,1.189462586203283,290.4
2751,POKARNA,1.1908751856187618,915.05
6274,AVL,1.1929254607096578,534.95
1391,SKIPPER,1.1932227266375972,466.85
4601,INOXGREEN,1.194953456767749,218.6
93,ARMANFIN,1.1957243555275276,1634.1
1639,VINDHYATEL,1.1961412251985313,1512.7
6226,GROWWDEFNC,1.1990098085676881,79.13
1641,VIPIND,1.1991019448282814,355.35
3949,TATVA,1.2030191325223971,1465.1
6469,SENORES,1.2067864112318911,765.4
4446,PDSL,1.2080623588403927,369.55
358,DYNAMATECH,1.2117619367273462,9010.5
5268,THEMISMED,1.2129957485972356,102.79
6074,RPEL,1.2131117829286164,1009.05
5443,BAJEL,1.2157370194242603,178.12
1517,TBZ,1.2164377259296986,170.94
1490,SWARAJENG,1.2167243042010736,3627.1
6126,MODEFENCE,1.2174527871665837,87.06
6749,BELRISE,1.2184768176062555,157.92
3664,AARTISURF,1.2185458514935008,425.4
651,IMFA,1.218903801564274,1252.8
525,GSFC,1.2235236000955731,183.69
4491,HARSHA,1.2261633119314028,387.4
590,HIRECT,1.2262204505553658,1450.0
785,KCP,1.2265919463642871,183.16
1048,NITCO,1.228434585832428,84.14
1491,SWELECTES,1.2302943468218157,700.0
508,GOODLUCK,1.2317441119145056,1117.7
1043,NIITLTD,1.232273890423147,96.04
6158,STYLEBAAZA,1.2377922322625798,295.1
6198,SANGHVIMOV,1.238735950543465,340.45
1383,SIMPLEXINF,1.2412605422788752,291.15
4170,MONARCH,1.241413026198019,300.35
1169,PRAKASH,1.2452439728813043,131.81
1697,ZUARI,1.24903100763769,272.55
4492,SAKSOFT,1.2493414545425785,203.8
5037,CYIENTDLM,1.2502113478574022,432.85
4561,TDPOWERSYS,1.2519112695971668,760.65
5319,TALBROAUTO,1.2525011172676064,278.35
6191,WCIL,1.2582079612681132,119.56
5329,CANTABIL,1.258314194396668,252.35
3854,SURYODAY,1.258468163441682,141.22
670,INDRAMEDCO,1.2585502188759858,506.7
1408,SPARC,1.2597502283139792,132.83
1164,POWERMECH,1.2609121797971337,2334.6
443,GABRIEL,1.2615435824232932,1030.5
